2.400000000000000000e+01,4.500000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00
3.849119999999999919e+01,-8.095449999999999591e+01,4.400000000000000000e+01,0.000000000000000000e+00
6.496309999999999718e+01,-1.902080000000000126e+01,3.200000000000000000e+01,0.000000000000000000e+00
1.873570000000000135e+01,-7.016270000000000095e+01,1.000000000000000000e+01,0.000000000000000000e+00
4.014309999999999690e+01,4.757690000000000197e+01,1.900000000000000000e+01,0.000000000000000000e+00
4.001059999999999661e+01,-8.649970000000000425e+01,2.400000000000000000e+01,0.000000000000000000e+00
4.167390000000000327e+01,-7.524790000000000134e+01,2.900000000000000000e+01,0.000000000000000000e+00
3.005720000000000169e+01,1.078739999999999952e+02,2.500000000000000000e+01,2.070000000000000000e+02
4.887870000000000203e+01,-1.219719000000000051e+02,3.100000000000000000e+01,0.000000000000000000e+00
4.201149999999999807e+01,-9.321049999999999613e+01,9.000000000000000000e+00,0.000000000000000000e+00
4.112539999999999907e+01,-9.826810000000000400e+01,3.200000000000000000e+01,0.000000000000000000e+00
4.275600000000000023e+01,-1.073024999999999949e+02,3.000000000000000000e+00,0.000000000000000000e+00
3.808339999999999748e+01,-1.227633000000000010e+02,2.500000000000000000e+01,0.000000000000000000e+00
4.837939999999999685e+01,3.116560000000000130e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,1.010000000000000000e+02,1.900000000000000000e+01,1.000000000000000000e+01
3.400000000000000000e+01,9.000000000000000000e+00,3.200000000000000000e+01,0.000000000000000000e+00
4.198790000000000333e+01,-8.840160000000000196e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.120199999999999818e+01,1.214491000000000014e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.309850000000000136e+01,-9.839650000000000318e+01,3.800000000000000000e+01,0.000000000000000000e+00
3.861030000000000229e+01,-9.041249999999999432e+01,2.000000000000000000e+01,0.000000000000000000e+00
4.069559999999999889e+01,-1.055943000000000040e+02,1.600000000000000000e+01,0.000000000000000000e+00
4.143390000000000128e+01,-8.167579999999999529e+01,1.100000000000000000e+01,0.000000000000000000e+00
1.789999999999999858e+01,-6.283330000000000126e+01,3.900000000000000000e+01,0.000000000000000000e+00
3.649329999999999785e+01,-8.234520000000000550e+01,5.000000000000000000e+00,0.000000000000000000e+00
3.906389999999999674e+01,-7.680209999999999582e+01,1.600000000000000000e+01,0.000000000000000000e+00
3.057730000000000103e+01,-8.666110000000000468e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.803300000000000125e+01,-1.218338999999999999e+02,0.000000000000000000e+00,0.000000000000000000e+00
-1.423499999999999943e+01,-5.192530000000000001e+01,1.300000000000000000e+01,0.000000000000000000e+00
4.366320000000000334e+01,-9.683509999999999707e+01,1.300000000000000000e+01,0.000000000000000000e+00
5.859530000000000172e+01,2.501360000000000028e+01,2.600000000000000000e+01,0.000000000000000000e+00
3.888159999999999883e+01,-7.709100000000000819e+01,3.900000000000000000e+01,0.000000000000000000e+00
3.182570000000000121e+01,1.172263999999999982e+02,8.000000000000000000e+00,2.000000000000000000e+00
3.847469999999999857e+01,-1.213542000000000058e+02,3.300000000000000000e+01,0.000000000000000000e+00
2.816669999999999874e+01,8.425000000000000000e+01,3.400000000000000000e+01,1.000000000000000000e+00
4.168090000000000117e+01,-7.151179999999999382e+01,4.300000000000000000e+01,0.000000000000000000e+00
2.902800000000000225e+01,-8.107550000000000523e+01,2.000000000000000000e+01,0.000000000000000000e+00
3.611619999999999919e+01,-1.196816000000000031e+02,9.000000000000000000e+00,0.000000000000000000e+00
4.185860000000000269e+01,-7.431180000000000518e+01,4.100000000000000000e+01,0.000000000000000000e+00
3.079169999999999874e+01,-8.208429999999999893e+01,3.200000000000000000e+01,0.000000000000000000e+00
3.698590000000000089e+01,-1.192321000000000026e+02,1.600000000000000000e+01,0.000000000000000000e+00
1.449740000000000073e+01,-1.445240000000000080e+01,2.100000000000000000e+01,0.000000000000000000e+00
3.037529999999999930e+01,6.934510000000000218e+01,2.300000000000000000e+01,0.000000000000000000e+00
-2.801670000000000016e+01,1.534000000000000057e+02,3.200000000000000000e+01,1.000000000000000000e+00
3.105450000000000088e+01,-9.756350000000000477e+01,3.200000000000000000e+01,0.000000000000000000e+00
3.202799999999999869e+00,7.322069999999999368e+01,4.100000000000000000e+01,0.000000000000000000e+00
4.236010000000000275e+01,-7.105889999999999418e+01,2.900000000000000000e+01,0.000000000000000000e+00
2.535480000000000089e+01,5.118390000000000128e+01,1.600000000000000000e+01,0.000000000000000000e+00
4.837939999999999685e+01,3.116560000000000130e+01,2.900000000000000000e+01,0.000000000000000000e+00
3.973919999999999675e+01,-1.049903000000000048e+02,2.300000000000000000e+01,0.000000000000000000e+00
3.391910000000000025e+01,-8.401670000000000016e+01,2.700000000000000000e+01,0.000000000000000000e+00
4.499640000000000128e+01,-9.306159999999999854e+01,4.600000000000000000e+01,0.000000000000000000e+00
4.887870000000000203e+01,-1.219719000000000051e+02,1.500000000000000000e+01,0.000000000000000000e+00
3.953929999999999723e+01,-7.566740000000000066e+01,1.000000000000000000e+01,0.000000000000000000e+00
4.887870000000000203e+01,-1.219719000000000051e+02,8.000000000000000000e+00,0.000000000000000000e+00
2.747990000000000066e+01,-8.234520000000000550e+01,4.000000000000000000e+00,0.000000000000000000e+00
4.112199999999999989e+01,-7.379489999999999839e+01,4.200000000000000000e+01,0.000000000000000000e+00
2.334169999999999945e+01,1.134244000000000057e+02,7.000000000000000000e+00,5.000000000000000000e+00
3.634270000000000067e+01,1.181497999999999990e+02,4.600000000000000000e+01,6.420000000000000000e+02
3.725189999999999912e+01,-1.196962999999999937e+02,5.000000000000000000e+01,0.000000000000000000e+00
4.071280000000000143e+01,-7.400600000000000023e+01,2.000000000000000000e+01,0.000000000000000000e+00
5.516940000000000310e+01,2.388129999999999953e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.981750000000000256e+01,1.547299999999999898e+01,4.000000000000000000e+00,0.000000000000000000e+00
4.273389999999999844e+01,2.548580000000000112e+01,4.800000000000000000e+01,0.000000000000000000e+00
4.656530000000000058e+01,-6.646189999999999998e+01,2.000000000000000000e+01,0.000000000000000000e+00
4.383250000000000313e+01,-1.212617000000000047e+02,4.500000000000000000e+01,0.000000000000000000e+00
2.761039999999999850e+01,1.117087999999999965e+02,4.100000000000000000e+01,9.060000000000000000e+02
3.890849999999999653e+01,-7.724049999999999727e+01,2.500000000000000000e+01,0.000000000000000000e+00
2.607890000000000086e+01,1.179873999999999938e+02,5.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+00,8.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.698590000000000089e+01,-1.192321000000000026e+02,2.000000000000000000e+01,0.000000000000000000e+00
3.760170000000000101e+01,-1.217194999999999965e+02,3.000000000000000000e+00,0.000000000000000000e+00
3.819599999999999795e+01,-1.206804999999999950e+02,4.600000000000000000e+01,0.000000000000000000e+00
4.269530000000000314e+01,-1.216141999999999967e+02,4.200000000000000000e+01,0.000000000000000000e+00
3.848000000000000309e+00,1.150210000000000043e+01,2.800000000000000000e+01,0.000000000000000000e+00
1.919590000000000174e+01,1.097453000000000003e+02,1.100000000000000000e+01,4.000000000000000000e+00
3.600000000000000000e+01,1.380000000000000000e+02,4.200000000000000000e+01,4.300000000000000000e+01
2.100000000000000000e+01,5.700000000000000000e+01,2.700000000000000000e+01,0.000000000000000000e+00
4.719809999999999661e+01,-1.193731999999999971e+02,4.500000000000000000e+01,0.000000000000000000e+00
2.400000000000000000e+01,5.400000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00
4.569449999999999790e+01,-9.390019999999999811e+01,4.200000000000000000e+01,0.000000000000000000e+00
3.888159999999999883e+01,-7.709100000000000819e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.076900000000000190e+01,-8.698239999999999839e+01,1.400000000000000000e+01,0.000000000000000000e+00
2.607000000000000028e+01,-8.142789999999999395e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.074499999999999744e+01,-1.238695000000000022e+02,8.000000000000000000e+00,0.000000000000000000e+00
2.761400000000000077e+01,1.157220999999999975e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.889739999999999753e+01,-7.702679999999999438e+01,4.000000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,9.000000000000000000e+01,4.300000000000000000e+01,2.000000000000000000e+00
4.001059999999999661e+01,-8.649970000000000425e+01,2.300000000000000000e+01,0.000000000000000000e+00
3.436719999999999686e+01,-8.058830000000000382e+01,2.000000000000000000e+01,0.000000000000000000e+00
3.061710000000000065e+01,1.027103000000000037e+02,4.400000000000000000e+01,4.420000000000000000e+02
3.890720000000000312e+01,-7.703690000000000282e+01,3.500000000000000000e+01,0.000000000000000000e+00
3.946379999999999910e+01,-8.613450000000000273e+01,2.800000000000000000e+01,0.000000000000000000e+00
3.925869999999999749e+01,-1.049389000000000038e+02,7.000000000000000000e+00,0.000000000000000000e+00
3.907419999999999760e+01,2.182430000000000092e+01,2.100000000000000000e+01,0.000000000000000000e+00
3.780989999999999895e+01,1.010583000000000027e+02,1.100000000000000000e+01,3.000000000000000000e+00
4.492669999999999675e+01,-1.234919000000000011e+02,2.000000000000000000e+01,0.000000000000000000e+00
3.953929999999999723e+01,-7.566740000000000066e+01,4.500000000000000000e+01,0.000000000000000000e+00
3.985220000000000340e+01,-7.728650000000000375e+01,4.900000000000000000e+01,0.000000000000000000e+00
4.312610000000000099e+01,-1.232492000000000019e+02,2.600000000000000000e+01,0.000000000000000000e+00
4.166989999999999839e+01,-9.159839999999999804e+01,4.200000000000000000e+01,0.000000000000000000e+00
-1.423499999999999943e+01,-5.192530000000000001e+01,6.000000000000000000e+00,0.000000000000000000e+00
3.819380000000000308e+01,-8.564350000000000307e+01,3.600000000000000000e+01,0.000000000000000000e+00
3.277669999999999817e+01,-9.679700000000001125e+01,2.000000000000000000e+00,0.000000000000000000e+00
5.537810000000000343e+01,-3.436000000000000387e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.155000000000000071e+01,1.049167000000000058e+02,3.300000000000000000e+01,1.000000000000000000e+00
4.096289999999999765e+01,-1.120952999999999946e+02,2.100000000000000000e+01,0.000000000000000000e+00
3.574779999999999802e+01,-8.669230000000000302e+01,3.800000000000000000e+01,0.000000000000000000e+00
3.657609999999999673e+01,-1.209876000000000005e+02,2.300000000000000000e+01,0.000000000000000000e+00
2.130699999999999861e+01,-1.578583999999999889e+02,3.700000000000000000e+01,0.000000000000000000e+00
4.115330000000000155e+01,2.016829999999999856e+01,2.500000000000000000e+01,0.000000000000000000e+00
-2.111510000000000176e+01,5.553640000000000043e+01,2.300000000000000000e+01,0.000000000000000000e+00
-1.831199999999999939e+00,-7.818340000000000600e+01,1.400000000000000000e+01,0.000000000000000000e+00
4.372420000000000329e+01,-9.822129999999999939e+01,3.900000000000000000e+01,0.000000000000000000e+00
4.692190000000000083e+01,-1.104544000000000068e+02,1.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+01,4.500000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00
3.574779999999999802e+01,-8.669230000000000302e+01,4.700000000000000000e+01,0.000000000000000000e+00
4.056080000000000041e+01,-1.196034999999999968e+02,3.500000000000000000e+01,0.000000000000000000e+00
3.884539999999999793e+01,-9.485209999999999297e+01,4.400000000000000000e+01,0.000000000000000000e+00
2.979380000000000095e+01,-8.249439999999999884e+01,3.100000000000000000e+01,0.000000000000000000e+00
4.246719999999999828e+01,-7.128740000000000521e+01,1.800000000000000000e+01,0.000000000000000000e+00
3.954899999999999949e+01,1.161306000000000012e+02,4.700000000000000000e+01,3.070000000000000000e+02
4.125600000000000023e+01,-7.337090000000000600e+01,2.800000000000000000e+01,0.000000000000000000e+00
4.842419999999999902e+01,-1.217113999999999976e+02,4.700000000000000000e+01,0.000000000000000000e+00
3.600000000000000000e+01,1.380000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00
4.366610000000000014e+01,1.261923000000000030e+02,3.300000000000000000e+01,6.000000000000000000e+01
3.953929999999999723e+01,-7.566740000000000066e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.123999999999999844e+01,3.650999999999999801e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.389990000000000236e+01,-8.456409999999999627e+01,2.400000000000000000e+01,0.000000000000000000e+00
4.168090000000000117e+01,-7.151179999999999382e+01,1.000000000000000000e+01,0.000000000000000000e+00
3.992589999999999861e+01,-7.511960000000000548e+01,1.200000000000000000e+01,0.000000000000000000e+00
4.391590000000000060e+01,1.767909999999999826e+01,2.600000000000000000e+01,0.000000000000000000e+00
3.780989999999999895e+01,1.010583000000000027e+02,5.000000000000000000e+01,8.800000000000000000e+01
4.681819999999999737e+01,8.227499999999999147e+00,6.000000000000000000e+00,0.000000000000000000e+00
3.890849999999999653e+01,-7.724049999999999727e+01,2.900000000000000000e+01,0.000000000000000000e+00
1.500000000000000000e+01,1.010000000000000000e+02,4.300000000000000000e+01,3.100000000000000000e+01
4.160860000000000269e+01,2.174530000000000030e+01,4.800000000000000000e+01,0.000000000000000000e+00
2.681540000000000035e+01,1.068747999999999934e+02,3.700000000000000000e+01,1.120000000000000000e+02
2.216669999999999874e+01,1.135499999999999972e+02,2.200000000000000000e+01,3.000000000000000000e+00
3.391910000000000025e+01,-8.401670000000000016e+01,2.100000000000000000e+01,0.000000000000000000e+00
3.876460000000000150e+01,-1.219017999999999944e+02,3.500000000000000000e+01,0.000000000000000000e+00
3.611619999999999919e+01,-1.196816000000000031e+02,2.700000000000000000e+01,0.000000000000000000e+00
1.449740000000000073e+01,-1.445240000000000080e+01,4.400000000000000000e+01,0.000000000000000000e+00
4.111290000000000333e+01,8.524009999999999820e+01,2.500000000000000000e+01,1.200000000000000000e+01
-3.195050000000000168e+01,1.158605000000000018e+02,4.900000000000000000e+01,0.000000000000000000e+00
5.314240000000000208e+01,-7.692099999999999937e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.312610000000000099e+01,-1.232492000000000019e+02,4.000000000000000000e+01,0.000000000000000000e+00
4.622760000000000247e+01,2.213699999999999779e+00,4.400000000000000000e+01,1.200000000000000000e+01
4.006909999999999883e+01,4.503820000000000334e+01,2.600000000000000000e+01,0.000000000000000000e+00
4.236010000000000275e+01,-7.105889999999999418e+01,4.300000000000000000e+01,1.000000000000000000e+00
3.884539999999999793e+01,-9.485209999999999297e+01,4.500000000000000000e+01,0.000000000000000000e+00
2.600000000000000000e+01,3.000000000000000000e+01,3.200000000000000000e+01,0.000000000000000000e+00
4.139119999999999777e+01,-9.547780000000000200e+01,2.300000000000000000e+01,0.000000000000000000e+00
-1.423499999999999943e+01,-5.192530000000000001e+01,2.300000000000000000e+01,0.000000000000000000e+00
4.263199999999999790e+01,-7.078289999999999793e+01,1.900000000000000000e+01,0.000000000000000000e+00
3.820420000000000016e+01,-7.760779999999999745e+01,4.200000000000000000e+01,0.000000000000000000e+00
4.569449999999999790e+01,-9.390019999999999811e+01,2.000000000000000000e+00,0.000000000000000000e+00
4.391590000000000060e+01,1.767909999999999826e+01,5.000000000000000000e+00,0.000000000000000000e+00
7.540000000000000036e+00,-5.547100000000000364e+00,4.700000000000000000e+01,0.000000000000000000e+00
4.246719999999999828e+01,-7.128740000000000521e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.931850000000000023e+01,-7.550709999999999411e+01,8.000000000000000000e+00,0.000000000000000000e+00
